outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,roy-ht/editdistance,14091,-0.4558141902432957,high,0.016846063089875005,-0.11628566305697415,-0.21726558359060424,-0.01079502455432257,0.0775835007796354,-0.6501302265090856,-0.5226104609329058,-0.550035730028645,-0.7563703263257618,-0.29438428014682727
pull_request_merged,rpi-ws281x/rpi-ws281x-python,14095,-0.6063871352150823,low,-0.12661359879031914,0.00591927963700228,-0.14285391734517716,-0.08114721232815435,-0.008474167819830025,-0.7024210027365527,-0.7459165075295027,-0.8293549445262819,-0.7896029508127104,-0.6828014840607213
pull_request_merged,rpkilby/jsonfield2,14099,-0.8944139381054396,low,0.020190136829862853,-0.11482834591149632,-0.16401125097042799,-0.1233058823966879,-0.4193873700473675,-1.0319985628333792,-1.0415970443076479,-1.0914251431405622,-1.0116774699320117,-0.9359547044233536
pull_request_merged,rpm-py-installer/rpm-py-installer,14101,-0.41125928250820654,high,-0.19626260869638829,-0.21018049742594477,-0.14830419829123642,-0.08758059578432893,0.06792256861426682,-0.40754557014639137,-0.5302775792706557,-0.5687497889897947,-0.879618826944748,-0.636254678128158
pull_request_merged,rpy2/rpy2,14102,-0.5280148416630367,high,-0.043365023045564464,0.0024673539904898826,-0.08574766384574832,0.03360145339974763,-0.029714154294785217,-0.6289392904552695,-0.6914076801442225,-0.6456980496817903,-0.7184553137529337,-0.6609502940609049
pull_request_merged,rq/django-rq,14103,-0.6584572767701294,low,-0.12645184740821971,-0.08241862618024143,-0.12726840758759744,-0.025896940738968116,-0.5532514179259542,-0.7882963439711761,-0.49613149666365297,-0.66018023307715,-0.9170481439637795,-0.7317074601418253
pull_request_merged,rq/rq-scheduler,14105,-0.5920732713987052,low,-0.03768654001890718,-0.13605776813543385,-0.23727846455544227,-0.07357705791282625,0.03593341580192544,-0.677120600167777,-0.6196901676887167,-0.860050489854002,-0.8783279508901041,-0.857203695307233
pull_request_merged,rr-/docstring_parser,14106,-0.5188553939083097,high,-0.1490748956764201,-0.09581151486509057,-0.08033167692405241,0.04282600569116664,-0.07840232490777824,-0.5731523882599762,-0.5879052281592494,-0.7461916763007468,-0.7429058870141149,-0.5962903685491971
pull_request_merged,rr-/screeninfo,14107,-0.5530855340240884,low,-0.12144635316193847,0.0069245445594975676,-0.10690271911476064,0.038708936539366946,-0.14427343647264415,-0.6478428989749816,-0.5716274228904278,-0.7315283136744197,-0.7462834635788451,-0.7104633819575787
pull_request_merged,rr-/urwid_readline,14108,-0.6416173453185421,low,-0.2041927069172647,-0.10918362763421087,-0.27990269148036057,-0.06742748110052295,-0.1271741769593992,-0.7807878317984172,-0.7232122021419709,-0.7830388931203842,-0.919311889021584,-0.6884099188361266
pull_request_merged,rsalmei/about-time,14110,-0.6044970345185149,low,-0.10106279949802553,-0.06268296577890618,-0.13802495369434067,0.026700275179159703,-0.09983922090585962,-0.6430802333926798,-0.6659175686389674,-0.747213150593881,-0.7746898754769803,-0.720719601524754
pull_request_merged,rsalmei/alive-progress,14111,-0.5889435340211943,low,0.055711194573122,-0.017601416698867632,-0.07802648181615182,-0.0954065079635561,-0.18706978722771955,-0.7093732950863254,-0.5350231275322306,-0.6925053899567527,-0.8097757353620304,-0.7147390055310053
pull_request_merged,rsheftel/pandas_market_calendars,14114,-0.6123378826571407,low,-0.3079414237117065,-0.18550615132149983,-0.1574344678026955,-0.09059838940471243,-0.49342066575511145,-0.8134436930718875,-0.47140050202510997,-0.6290937896516784,-0.8158536174963733,-0.6502829791895507
pull_request_merged,rshk/python-pcapng,14116,-0.584002727438048,low,-0.17654526096434345,-0.12359866323826833,-0.15187655313053391,0.02596153611283419,-0.24920246594520054,-0.6436525114575253,-0.6320753502589087,-0.6731710010370942,-0.8330854827626281,-0.6637346771360938
pull_request_merged,rsinger86/django-lifecycle,14117,-0.1310942377853082,high,-0.022099073190810156,2.326943678277799,-0.8236992057753805,-2.2763182195202276,3.677203551093375,2.417311943627557,-7.404899764302609,-1.9757487868596832,-0.02814673930657635,-0.5130687677779292
pull_request_merged,rsinger86/drf-access-policy,14118,-0.3723065323734476,high,-0.24402358868969842,-0.063912688056952,-0.25159331033902504,-0.11252846557402928,0.8409563937648779,-0.8835506195971924,-0.5418286639963976,-1.1677077235366977,-0.3681623028398301,-0.6226560394741462
pull_request_merged,rsinger86/drf-flex-fields,14119,-0.4796990224069734,high,-0.18672508547049305,-0.11241147436457839,-0.16768640877663027,0.030828077686355797,-0.20862666852807904,-0.5952792184246284,-0.4404308770783847,-0.6042984580632518,-0.5469771764790108,-0.4534156244866945
pull_request_merged,rsinger86/drf-typed-views,14120,-0.6017152619344313,low,-0.40715827469038846,-0.18497093437890744,0.08123931457904998,0.08401773736185492,-1.1044321870184608,0.4173953360039867,-1.1609202388156485,-1.0254644060747249,-0.3317830401501572,-0.6057517794051315
pull_request_merged,rsokl/custom_inherit,14122,-0.725110031531791,low,0.052241497661565814,0.04681290187735643,-0.11035997085168339,-0.09488846547458546,0.1856606889888474,-1.163193406512716,-0.8288328715753011,-1.0439722764320811,-0.8864740962404067,-1.121411715420026
pull_request_merged,rspeer/wordfreq,14124,-0.6614143827006475,low,-0.05496793769741176,-0.06578060578246478,-0.23634027250013923,-0.0296517510909762,-0.6170852785087197,-0.6546381227145583,-0.5358103425591032,-1.1131060719776353,-0.7019426986428582,-0.6330650707908768
pull_request_merged,rstcheck/rstcheck,14126,-0.5235438371710305,high,-0.13931130802673256,0.014616871116086071,-0.07381560079860262,0.03779691333722664,0.07524264304257322,-0.5867273570391351,-0.7347778201089239,-0.6236158246797581,-0.8604492144413907,-0.6238357895341032
pull_request_merged,rtbhouse-apps/rtbhouse-python-sdk,14129,-0.5278812655670335,high,-0.18246708997239244,-0.20570124896455969,-0.12833688404492763,-0.005431327857805453,-0.025153818954999,-0.7303236149323862,-0.6814710770528686,-0.5857188582311037,-0.7421077506693003,-0.5799161796958704
pull_request_merged,rtdip/core,14130,-0.49377565818146685,high,-0.17499031119133215,-0.1997459226680663,-0.18363120469331815,0.017744552231154585,-0.15285003309032513,-0.821831882424663,-0.3630012148538569,-0.733575994441431,-0.3989055938483719,-0.5463654868043138
pull_request_merged,rticau/ScreenCapLibrary,14132,-0.5931943240423291,low,-0.06450283766245629,-0.10940070037430602,-0.1334817402408076,0.021169840477177904,-0.2849193345315782,-0.726054493533988,-0.5521630796910393,-0.7773664690608952,-0.7349111278267012,-0.6348686048464885
pull_request_merged,rticommunity/rticonnextdds-connector-py,14133,-0.6626717101079036,low,-0.09299728544958535,-0.12658531683052904,-0.14551595940151313,-0.002277185543335054,-0.2235687356994503,-0.7783139849354507,-0.738800200246839,-0.8105814638749262,-0.8343265235214454,-0.8908043734843449
pull_request_merged,rtosholdings/riptide_cpp,14135,-0.7081547548819621,low,-0.3273881274159645,0.0533122263785869,-0.3086836713061647,0.2387767175379522,-0.5292032347521946,-0.14030755916293544,-1.5923409168971734,-0.859700499070581,-0.5915417481423082,-0.790427764794975
pull_request_merged,rtqichen/torchdiffeq,14136,0.7145062838931945,high,0.2710229956646302,-0.2188175776181928,0.3611956693043318,-0.07230155983920325,7.595107123446725,-1.613077818372346,-0.4460719147750115,-1.8209285625605567,0.03091671664293058,-0.34373067787081296
pull_request_merged,rtts/djhtml,14138,-0.4973953794749732,high,-0.017856161183466043,0.009647170140144842,-0.16532134949338426,0.05626414775648416,0.11268241349408016,-0.7081352239161491,-0.7653543090140478,-0.47676802558794973,-0.7099407706426212,-0.5564292226427564
pull_request_merged,rubik/radon,14140,-0.5697470398113659,low,-0.09422851429057118,-0.069676493789865665,-0.14227547556509973,-0.022879320749970646,-0.17497625754842813,-0.6140504432630264,-0.6214540581545172,-0.695219458873575,-0.8634028113131459,-0.757542301657004
pull_request_merged,rueckstiess/mtools,14142,-0.4131365596634761,high,0.01666969115293268,0.0571088397515357,-0.04647040463668992,0.09839242767887028,0.27807068402109275,-0.7544917448138414,-0.3620973165337767,-0.7616211488583362,-0.4554555949143153,-0.5930383964139052
pull_request_merged,rugleb/JsonCompare,14143,-0.471624808094799,high,-0.10249836008431074,-0.07044766966709835,-0.1315360437065941,0.015468365996824981,0.1431212139409799,-0.6451144077307532,-0.6098565079097968,-0.665653467717531,-0.6870067372300571,-0.5761576273269781
pull_request_merged,run-llama/llama_index,14146,-0.5157404110402914,high,3.6679354489795035e-4,-0.15286563956806268,-0.11185221563252035,0.021484452165029817,-0.0886122179388669,-0.7475884759791966,-0.6176589375109792,-0.5259225211749732,-0.6697930683039015,-0.6900420425793413
pull_request_merged,rungalileo/dataquality,14148,-0.534500744312131,high,-0.3031843723570793,-0.12852465068788813,-0.0912125890238544,0.08281144766777845,-0.2567962789025283,-0.6467620085417537,-0.520767980540202,-0.7627302225756915,-0.5517050917345961,-0.5914164258404528
pull_request_merged,runpod/runpod-python,14149,-0.6409858306461799,low,-0.251548827099848,-0.1494867613080392,-0.09235276457381952,0.015037807804071063,-0.23326358668077776,-0.7204270521021375,-0.7097239934501279,-0.7169774869822971,-0.837459513459678,-0.8195655998755723
pull_request_merged,rushter/selectolax,14152,-0.48235048020556914,high,-0.24748323920666032,-0.0920299272893124,-0.15270450306857558,-0.01347690187931513,0.24128965730262308,-0.5322675996457699,-0.7171643873212341,-0.6030890021950095,-0.8049585000345447,-0.6807047155354901
pull_request_merged,russhousley/pyasn1-alt-modules,14153,-0.7425397054159012,low,-0.07194074153037125,-0.15433223300917592,-0.09089966654365658,-0.02125120985575112,-0.5142369559884217,-0.6456600548834944,-0.6909219871360578,-1.0511211885888214,-0.75087105498126006,-0.873008487677552
pull_request_merged,rust-av/Av1an,14154,-0.3603138029496014,high,-0.0773217551163415,-0.09179230542020891,0.18770856352407178,0.09561443932492215,0.9366846668581794,-0.8259650537978251,-0.5047660128421023,-0.5968821216891103,-0.9488921465279535,-0.6284884123522049
pull_request_merged,rust-cross/cargo-zigbuild,14156,-0.5533067376846843,low,-0.08666827018796659,-0.12772918636108166,-0.12984839406211932,-0.0011715797006141369,-0.26238836605745086,-0.3400924006235834,-0.8852807875061491,-0.7501462255948107,-0.6409281510714342,-0.7276878458905304
pull_request_merged,rustedpy/result,14157,-0.6834444382842768,low,-0.04804737606449907,-0.09331878641180918,-0.18718951409320103,-0.1036868708742576,-0.4138474646315959,-0.5716068764333936,-0.729188133252803,-0.879911147612252,-0.8766407844039733,-0.8299222784702491
pull_request_merged,rusty1s/pytorch_cluster,14158,4.4203703608101454,high,1.648533709790949,1.5327936124531525,-0.42024708265901367,1.811364724149403,17.409740315445948,6.808423660572079,-6.355048149851089,9.487010203720496,-1.6270952477636937,0.7816175834117826
pull_request_merged,rusty1s/pytorch_scatter,14159,-0.6200628513022007,low,0.06609883856800754,0.012496249596431676,-0.28087196584564056,0.0748145830732074,-0.4884526110897042,-0.7381774561334672,-0.544561156886695,-0.7727175979185112,-0.5577664973582035,-0.7185886601456289
pull_request_merged,rusty1s/pytorch_sparse,14160,-0.7216107983661817,low,-0.15041571935339051,-0.11208890258759456,-0.05745662152129811,-0.05911544260979758,-0.7683206163637261,-0.8180731693231088,-0.43239251912135107,-0.9987197237215257,-0.7488077104122278,-0.6431575320856665
pull_request_merged,ryanmcgrath/twython,14172,-0.58733847017474,low,-0.0791956335367755,-0.03933907721341944,-0.15229431661376652,0.029201380118643826,-0.07912158786422635,-0.7050697409627431,-0.6556932607138234,-0.7440983656952708,-0.7620857049812564,-0.8435440221955397
pull_request_merged,ryansmcgee/seirsplus,14174,-0.46155990924154794,high,-0.2155972801126776,-0.13289811941180396,-0.1701708055039522,0.044710942463342375,-0.04697365508533204,-0.5525249771296532,-0.5435588793654859,-0.4749837195374189,-0.7196277862733219,-0.5455534895864067
pull_request_merged,rycus86/prometheus_flask_exporter,14177,-0.5526776218901189,low,-0.0578996163479121,-0.07316724827581586,-0.17946510213899847,-0.04650397291239697,-0.16019403793078787,-0.6902543238506471,-0.6297008835182563,-0.573321749566819,-0.6427163108257515,-0.6356215150130821
pull_request_merged,rytilahti/python-songpal,14180,-0.5684483033128783,low,-0.10508856915510224,0.011216235193623667,-0.14259218448484073,0.05600411976659141,0.001954004324359524,-0.9365321109220786,-0.6534108986416423,-0.5719641986357445,-0.7769513443393296,-0.6614844859846518
pull_request_merged,ryukinix/decorating,14181,-0.44285427968853164,high,-0.10176503078129417,-0.12215454581587823,-0.12762853420678105,0.012649433895319674,0.03713894828759157,-0.5996684852988448,-0.5449924939528162,-0.5806539051429574,-0.6418095576477783,-0.6049835882307988
pull_request_merged,rzellem/EXOTIC,14183,-0.38596559424265153,high,-0.0782917602713297,-0.07383764461657873,-0.15744216400521688,0.059070012777125105,0.5898045180628982,-0.8464903716142883,-0.5949826872555759,-0.44792005168749804,-0.7984070155018951,-0.6640169288264287
pull_request_merged,s-knibbs/dataclasses-jsonschema,14185,-0.5316683482714093,high,-0.09273564920933651,-0.020725965229837214,-0.1055613832926136,0.05146865302929853,-0.021752199321083656,-0.6943447997835656,-0.5208464623511142,-0.8711370544137788,-0.7319188011644234,-0.61509995972891085
pull_request_merged,s-weigand/flake8-nb,14186,-0.4790464760859299,high,-0.1440084313477619,-0.13952983287817705,-0.1105844104697021,0.08633197329317403,0.10238689560297055,-0.8260499779782848,0.022402424686607404,-0.8330700295454595,-0.8662246972759251,-0.6032423892137426
pull_request_merged,s-zeng/dhall-python,14187,-0.5221583368861745,high,-0.28829376567691933,-0.1722622823336873,-0.18738151395914773,0.022933232230175144,0.06656606387289075,-0.6179694828585862,-0.6492187626830429,-0.7032243240365111,-0.8075171051881487,-0.7394960122202705
pull_request_merged,s/preprocessor,14188,-0.2585991653987458,high,-0.23989619680555693,-0.08581912771559545,-0.15470339086922552,-0.06817262510005176,0.5610300001701104,-0.3019588728472754,-0.5284453739024396,-0.5407380167931836,-0.509081903904447,-0.09308957279367006
pull_request_merged,s0undt3ch/python-tools-scripts,14191,-1.255589974731427,low,-0.7270528270657084,-0.4455234565101103,0.12410958583337185,-0.34787841983901785,-0.9396611662062128,-3.749962375735997,1.7809530790120824,-2.121181780389182,-1.392323332240489,-1.0341531719704486
pull_request_merged,s4v4g3/otel-extensions-python,14194,-0.6066777288769276,low,-0.18261848626071273,-0.04289662213708233,-0.11323430025429501,-0.04615991167963261,0.06434248583914808,-0.9551353411802841,-0.5616255577360556,-0.5081418401360853,-1.0466560383139565,-0.733898510526694
pull_request_merged,saagie/api-saagie,14196,-0.38738268790886926,high,-0.1386464201014987,-0.19889099654439765,-0.20824925009043052,0.022395647680862066,0.154417870890947,-0.701395469079609,-0.34294506244087314,-0.383444495314369,-0.6195159789502276,-0.4654828847258812
pull_request_merged,sabnzbd/sabctools,14197,-0.6411541988782506,low,-0.07550919721390946,-0.03157862142494422,-0.16240294517534998,-0.0012645290376190133,-0.35925634964374253,-0.5818272616613774,-0.45745802865069235,-0.8631164059583274,-0.8722754781256802,-0.6514254611040577
pull_request_merged,sabuhish/fastapi-mail,14198,-0.5270497630600002,high,-0.14357423363889635,-0.03122196968090513,-0.111078912857857,0.030285023872687854,-0.05354652064776386,-0.7009465215841293,-0.8417961196770845,-0.4012626438841761,-0.7768053037153239,-0.6801558419439055
pull_request_merged,sachinraja/simple-icons-py,14200,-0.3306922407572348,high,-0.17927929829018688,-0.15059862018258063,-0.12057966556188396,0.052582365870875704,0.35935741953244194,-0.3083310975305913,0.3678891428469297,-1.5247427702341483,-0.20544806928253706,-0.4870809306803203
pull_request_merged,safe-global/safe-eth-py,14202,-0.4943289960526749,high,-0.09364746061363428,-0.1000686043479346,-0.04821065122522396,0.11398977542660177,-0.161312104653439,-0.6598200443725287,-0.449314478601399,-0.6057610067462007,-0.6893485901035394,-0.503885348493872
pull_request_merged,sagemath/cysignals,14204,-0.6281345832004972,low,-0.11219416034623522,-0.07376207746691567,-0.1195769621019532,-0.010691912526467298,-0.16888137594878164,-0.7560305571691486,-0.5911860792157599,-0.9061738952039273,-0.714159358973234,-0.822413659519686
pull_request_merged,sahandha/eif,14205,-0.8215067014406309,low,0.08480430873625924,-0.09306174815117421,-0.15463585369342206,-0.12280215520628432,-0.6064088762221377,-0.8597365933774052,-0.8011123830049223,-1.2220389311920061,-0.799878365159451,-0.8757564358753462
pull_request_merged,salesforce-python-client/pyforce,14214,-0.5086147366300703,high,-0.12181513291803764,-7.426138045905182e-4,-0.08825559453452679,0.0292331108256251,0.1793701353843662,-0.7602958962412671,-0.5244215972915747,-0.6993496624037362,-0.7915922973264098,-0.6577390751075346
pull_request_merged,salesforce/policy_sentry,14216,-0.5648187981363717,low,-0.1414998590579598,-0.10302836606148089,-0.13298403330835323,0.024372354964877798,-0.2373444335692375,-0.5636320075046194,-0.6227452214428887,-0.5334641543094063,-0.8569611568180151,-0.7147202359512609
pull_request_merged,saleweaver/python-amazon-sp-api,14217,-0.42033994868453034,high,-0.20947473956324453,-0.14041431045747402,-0.12231272594586173,0.04859675052101642,0.11121135341151916,-0.7140595743647077,-0.2799625891262904,-0.6431968672132478,-0.6283539654865934,-0.5303542413717666
pull_request_merged,saltstack/libnacl,14220,-0.2183384408513782,high,0.03834392735313732,-0.08123364150975804,-0.26054218213502794,0.11118485476573815,1.343959714589481,-0.4228504923224776,-0.8035632235882719,-0.4860119240029746,-0.9749808950132834,-0.5145848304205519
pull_request_merged,saltstack/pytest-salt-factories,14222,-0.5972156319869136,low,-0.1654503376799994,-0.08171863596960105,-0.16750592265245243,0.003825270854726698,-0.4526758451403355,-0.7507885389138382,-0.56910780979715,-0.537966065245886,-0.6960959064222813,-0.59215165389491
pull_request_merged,saltstack/pytest-shell-utilities,14223,-0.5566211439869296,low,-0.07656912787839565,-0.03451535910754511,-0.09523766574251408,0.07220257657505286,-0.2536501973007308,-0.5606468925438874,-0.5431046429180444,-0.7973884099598529,-0.7245898855031789,-0.5327085979013207
pull_request_merged,saltstack/pytest-skip-markers,14224,-0.5681038845591226,low,-0.10505900792937709,-0.15308885560680435,-0.18779064483674998,0.10183567134534838,-0.3563550090842934,-0.6023807756608957,-0.718616683522044,-0.3593464944839136,-0.9661969672184361,-0.7114557211443023
pull_request_merged,saltstack/relenv,14227,-0.47949554097364094,high,-0.15984598789679416,-0.1182320486348175,-0.09817201837555567,0.06508143309082887,-0.09771649290584983,-0.6537214688296596,-0.46433765994013093,-0.46063610427890905,-0.63511913115251,-0.6391825390043162
pull_request_merged,samarth-agrawal-86/fast_ml,14231,-0.5116629365927545,high,-0.1373543983427166,-0.1579131827015171,-0.1657522681524662,0.020689386997104188,0.029815658775605627,-0.6649775744985414,-0.569197875927065,-0.6809043449577618,-0.6933654193234633,-0.6118912670359579
pull_request_merged,sameerkumar18/pyaztro,14232,-0.5868740000521401,low,-0.13343027079551548,-0.1709437727454863,-0.1649176934075896,-0.009185458366584798,-0.48323735913874416,-0.7835820647611788,-0.44119682916856395,-0.5338930983890302,-0.68408211081624,-0.6591307919542818
pull_request_merged,sammchardy/python-binance,14233,-0.5786111614077178,low,0.03456756283587763,0.09330851432484294,-0.07863099339767744,0.01572480425273292,-0.13307956784883093,-0.7258786276843932,-0.5620394174094927,-0.801609929451678,-0.6352178253385016,-0.7403755095664731
pull_request_merged,sammchardy/python-kucoin,14234,-1.3120329348104443,low,-0.22834598530642095,-0.20698211752403697,-0.023594188753280187,-0.23109210168298885,-3.5592987099091604,-0.5369392650997199,-0.6897323199658264,-0.3826690438441303,-1.0030727073315449,-0.6996882921145362
pull_request_merged,samsinnamon/airtouch4pyapi,14235,-0.55772430289674,low,-0.0694734348704361,-0.07618753602939954,-0.15142447380085572,0.008620885234118568,-0.12473600597960798,-0.6889999873628703,-0.6168774449847054,-0.6678461250369936,-0.7601822577363131,-0.5795437920112753
pull_request_merged,samuelcolvin/aiohttp-toolbox,14236,-0.5166868184229879,high,-0.15904798516175092,-0.16881666858099867,-0.14044296418091282,0.0012335577569438094,0.16192771951597795,-0.9572408449453707,-0.44445162918604,-0.6880426212880586,-0.6308541012977975,-0.5918733830738765
pull_request_merged,samuelcolvin/buildpg,14237,-0.7240945970421118,low,-0.25677805321737945,-0.17849302904536196,0.002286222009213114,-0.1863650138236942,-0.45667011982702094,-1.300885683830026,-0.6789505102383185,-0.8676174882290446,-0.2542016187619808,-0.8250018477561005
pull_request_merged,samuelcolvin/pytest-pretty,14238,-0.511568998016284,high,0.3930976261331509,0.16036943883150312,-0.10808125479338432,-0.02412175664239505,0.4417238017258202,-0.8096781914349271,-0.4577520790806996,-0.8326819740923509,-0.9330059220970541,-0.791632885321397
pull_request_merged,samuelcolvin/watchfiles,14240,0.31213393987947896,high,-0.00942332012705634,0.07553752302836217,-0.17186240439717984,-0.30554186779937376,2.647454261363839,1.712795079456279,-0.36762758976517323,-1.5648768186892426,-1.6271709065488709,-0.4119532715549484
pull_request_merged,sander1988/pyIndego,14247,-0.42054958589317665,high,-0.1328354982847709,-0.1635122421146373,-0.2706812624258939,-0.07686052004581918,0.1524036739264974,-0.4015193860555459,-0.4760785619680253,-0.7132493010935008,-0.6735008404489174,-0.26883064612390917
pull_request_merged,sanders41/meilisearch-python-sdk,14249,-0.4929321896815168,high,-0.18922863779704457,-0.1970478962180659,-0.1401386215192828,0.02980654861402085,0.03596181228161806,-0.6896156235388048,-0.5519791580557678,-0.6662993120946352,-0.6911586049435696,-0.46683900380259424
pull_request_merged,sanic-org/sanic-routing,14256,-0.2171435394991228,high,0.23629592166179483,-0.49195436863280123,0.04042727992996443,-0.002861159051437373,1.1315163330014328,-1.6961197236421686,1.1668320925171873,-0.960869136930284,-0.8375485416306101,-0.5574559484688344
pull_request_merged,sanic-org/sanic-testing,14257,-0.4681592459519872,high,-0.228519310193746,-0.05536186539451543,-0.27144244786382593,0.012988247859031523,-0.048313676719518465,-0.4148506463297846,-0.7535623649423631,-0.787381106904439,-0.4638590977001261,-0.6015624960386617
pull_request_merged,sanogenetics/puretabix,14261,-0.449366993207002,high,-0.24158266018208774,-0.2302738289717232,-0.2018272090001913,-0.04634841275042418,0.7301833028117856,-0.8436183273288843,-0.5898081937372606,-0.7998961412772797,-0.7548933308481666,-0.5920241915087775
pull_request_merged,santiment/sanpy,14264,-0.5094956701501924,high,-0.15759572060916002,-0.12955531240975257,-0.07295826946366216,0.11334890785527454,-0.0019267549718200612,-0.6370224355129974,-0.5453440977012369,-0.6912103586112301,-0.7321352269866781,-0.684994574538872
pull_request_merged,santoshlite/EigenLedger,14266,-0.3482060581582221,high,-0.1971790579553737,-0.14592575468551203,-0.13588179127108221,-0.07494519001636206,0.953307130878802,-0.5109114346494411,-0.7732431313316533,-0.6573772315539247,-1.1910620936288094,-0.5599685916927382
pull_request_merged,sanurielf/kvxopt,14269,-0.5492576186795957,low,-0.19699177593854125,-0.1317762667613016,-0.17538264975713766,0.005603103814421671,0.05230102858218003,-0.6975554404224814,-0.7095623755314118,-0.7689622559250432,-0.7634391082797891,-0.7327847360538267
pull_request_merged,sarugaku/pip-shims,14273,-0.4281444838447708,high,-0.15497417878239916,-0.16964875316663308,-0.16017863841783908,-0.014111538305146097,0.22153115807921778,-0.48010505298317363,-0.6171797726365928,-0.7228672403705952,-0.680514055502031,-0.546668110532541
pull_request_merged,sarugaku/plette,14274,-0.5145141589517925,high,-0.16349767881984123,-0.15869504695211123,-0.15863147030321637,0.016296480433262754,0.01138623831315311,-0.6013263692512578,-0.6863086738066787,-0.6688489628279444,-0.8306649313840699,-0.4374723376528919
pull_request_merged,sarugaku/pythonfinder,14275,-0.011559124146934276,high,-1.5392013196843877,0.1458387732897736,0.07651169022731329,-0.14330021418266992,0.5960303730403462,-1.1937595032848791,1.3477317493921688,0.14354758356404917,-1.1449145172887818,-0.6850979136939988
pull_request_merged,sarugaku/requirementslib,14276,-0.5439409998116065,low,-0.12952767517425232,-0.11548403150399428,-0.1267288042445939,0.04002215002924574,-0.11418904106925397,-0.6745922834314274,-0.5612742911009496,-0.6929902553121912,-0.7449145616587253,-0.7249736180353237
pull_request_merged,sarugaku/resolvelib,14277,-1.0360646112828706,low,0.16853670759504297,-0.2777281426796782,-0.16026217146024704,0.18825816082753874,-3.312405321595731,-0.5363293655616497,-0.505600993934625,-0.18515690669391843,-0.18151650754436036,-0.7543094856105254
pull_request_merged,sarugaku/shellingham,14278,-0.45252319929838375,high,-0.06321282966700324,-0.15833000373858416,-0.08397968932313653,0.052726014333472876,-0.06910198801459189,-0.6603680406281518,-0.291595234307331,-0.8191107628023075,-0.5380782886407959,-0.6127846128607262
pull_request_merged,sarugaku/vistir,14279,-0.5341232760007683,high,-0.39100598047464186,-0.06633846634097444,-0.041350265084597965,-0.005203455484455966,0.3168355457206419,-0.5060018295845798,-1.4110058933378915,-0.1867805216866865,-1.058212092576239,-0.6770283113250339
pull_request_merged,sarumont/py-trello,14280,-0.46062782946106967,high,-0.16999777363645902,-0.10910666176623296,-0.14151077571688603,-0.02817941430527678,-0.028964015982812636,-0.4078434167827951,-0.7641863079557181,-0.5590558854359007,-0.6469564224882937,-0.6620443826136293
pull_request_merged,sashgorokhov/python-telegram-handler,14283,-0.4009665005932612,high,-0.2853316581680238,-0.016379286137929362,-0.2385673717526921,-0.04587495241538582,1.0156064170851746,-0.8177448046575689,-0.3214108303256402,-0.8907411326963677,-0.8295469928135276,-0.7384376831381494
pull_request_merged,sassoftware/saspy,14286,-0.5659466931475744,low,-0.03041846436143475,0.01566015358896938,-0.1025461770885492,-0.035660772365683976,-0.030268810151034733,-0.666579474570942,-0.7410584404184868,-0.7520919352151547,-0.7147019142057307,-0.6875110511312432
pull_request_merged,satellogic/telluric,14287,-0.10047655991168565,high,-0.17066231368987558,0.05904318649395541,-0.02369327455853286,-0.06417760819885307,2.5905810435843044,-2.2096159735757506,0.45018176871090865,-0.7483040988985306,-0.9213283925161331,-0.607101215081072
pull_request_merged,saturncloud/dask-saturn,14290,-0.5195788581054005,high,-0.03136791016949641,-0.004347373595844106,-0.07541175327353085,0.12094183500749606,-0.08016896215402862,-0.6978582096540753,-0.5088006866353206,-0.579640985145208,-0.6450437309900879,-0.6271180181059995
pull_request_merged,saulpw/visidata,14293,-0.49007200049208016,high,-0.04980276117237716,-0.022189356845432696,-0.09366023268031397,0.031362275218566854,0.14782303411812747,-0.745989424755942,-0.562564877272013,-0.6002861536248326,-0.7793938673777318,-0.6833305192273763
pull_request_merged,saxix/django-admin-extra-buttons,14296,-0.7941683975873554,low,-0.3090234711390773,0.0876657928552854,-0.12627510461411706,-0.032032465451424144,0.8830651965185041,-1.21440918592827,-1.307230350693816,-0.8870669987235569,-1.4251752324017517,-1.3345450583042477
pull_request_merged,saxix/django-admin-extra-urls,14297,-0.40352108342010495,high,-0.06378818511646357,-0.13173428412766458,-0.2693645023722104,-0.10500474308820967,0.2179591860519075,-0.6070403018138392,-0.4826442958756955,-0.5910757541200234,-0.6176919044888745,-0.20162522848415182
pull_request_merged,saxix/django-adminfilters,14299,-0.6640038923047197,low,-0.04857306653287166,-0.0993032679311057,-0.14753187655431457,-0.09633827070171122,-0.3107130483783843,-0.8342488417665476,-0.6731916947274101,-0.7482579081531667,-0.6542753008390508,-0.7242198706837513
pull_request_merged,sayanarijit/expandvars,14301,-0.4643299924082366,high,-0.226038693882882,-0.11321362161249338,-0.2395463453032866,0.0711883757201377,0.10878820310691745,-0.9408887154204928,-0.5287602918934405,-0.43167265298953,-0.6303272227335471,-0.5907718650365433
pull_request_merged,sayanarijit/viper,14302,-0.532729299214431,high,-0.36064539931988254,-0.2265656300078793,-0.22132256706972311,-0.09990157289425915,0.05273355877359246,-0.7793305086621968,-0.551850467134124,-0.7616571545154546,-0.6886868535422421,-0.7224237230598843
